gene_accession_id,MGI:3646964
gene_symbol,Fscb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_062_001
pvalue,0
parameter_name,Right total retinal thickness
analysis_id,1320zkhwmx1glpp
