gene_accession_id,MGI:1932386
gene_symbol,IFT122
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_006_001
pvalue,0.9311895
parameter_name,Body length
analysis_id,1cc093u71du14o5
