gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.7061592
parameter_name,Alkaline phosphatase
analysis_id,6q8dsxq13yv4163
