gene_accession_id,MGI:2443086
gene_symbol,Mindy2
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_923_001_001
pvalue,0.4900888
parameter_name,Body weight
analysis_id,06m34wuer06jzl7
