gene_accession_id,MGI:2384974
gene_symbol,Flvcr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.7578026
parameter_name,Periphery distance travelled
analysis_id,bjjz1q7dsvf001s
