gene_accession_id,MGI:2137624
gene_symbol,Pom121
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_058_001
pvalue,0.539421
parameter_name,Cholesterol ratio
analysis_id,33o5jrnpel899a0
