gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_016_001_005
pvalue,0.4392801
parameter_name,Mean cell volume
analysis_id,cn3914dz9a77e4l
