gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_033_001
pvalue,0.375272
parameter_name,Tibia length
analysis_id,617o885p7y52316
