gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.1888396
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,u1h246va85d5460
