gene_accession_id,MGI:104992
gene_symbol,Crybb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_007_001
pvalue,0.1146626
parameter_name,Cornea
analysis_id,8jr0kg1a3wuqy0k
