gene_accession_id,MGI:2384982
gene_symbol,Cdca7l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_abr_006_001
pvalue,0.4769436
parameter_name,12kHz-evoked ABR Threshold
analysis_id,w7o7xrl55e6v6n6
