gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_014_001
pvalue,0.06492017
parameter_name,Alkaline phosphatase
analysis_id,0ec5o4eh58p3b41
