gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_017_001
pvalue,0.5618029
parameter_name,Center average speed
analysis_id,y6w446u29430214
