gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_040_001
pvalue,0.2867755
parameter_name,Large Unstained Cell (LUC) differential count
analysis_id,dlfp729o3f1r955
