gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_ABR_012_001
pvalue,0.5852414
parameter_name,30kHz-evoked ABR Threshold
analysis_id,39019f7d2474poz
