gene_accession_id,MGI:2139134
gene_symbol,Cercam
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_058_001
pvalue,0.4786357
parameter_name,Cholesterol ratio
analysis_id,6kpjr6d529g4s98
