gene_accession_id,MGI:106642
gene_symbol,Baat
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.6338482
parameter_name,Total cholesterol
analysis_id,hs0l3jtrr3x0xgs
