gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.9160563
parameter_name,Absolute number of monocytes
analysis_id,uud7z4zy82q1wlm
