gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_906_001_017
pvalue,0.6902637
parameter_name,Total cholesterol
analysis_id,81lp6n47912qnq8
