gene_accession_id,MGI:1859866
gene_symbol,Cdc20
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,GMC_905_001_003
pvalue,0.4879475
parameter_name,Platelet
analysis_id,c2p2pd930ds6166
