gene_accession_id,MGI:1916340
gene_symbol,Ascc1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_XRY_055_001
pvalue,0.8963094
parameter_name,Shape of spine
analysis_id,9p6lp76tc6cq77p
