gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAXLA_IPG_010_001
pvalue,0.02950592
parameter_name,Fasted blood glucose concentration
analysis_id,itxw2969p3a3be4
