gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_009_001
pvalue,0.1883164
parameter_name,Whole arena average speed
analysis_id,9bdr2y023043iwb
