gene_accession_id,MGI:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_004_001
pvalue,0.8998335
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,liu30923619ya91
