gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_006
pvalue,0.8740743
parameter_name,PIF-active
analysis_id,29b6xrd8r1c552m
