gene_accession_id,MGI:108398
gene_symbol,Mlx
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,GMC_920_001_035
pvalue,0.3361671
parameter_name,Ti/TT-sleep
analysis_id,n52uz8hm77e5chb
