gene_accession_id,mgi:1922184
gene_symbol,Odad2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.2877651
parameter_name,Periphery distance travelled
analysis_id,wmq4o0q602ecjdv
