gene_accession_id,MGI:1913915
gene_symbol,Msantd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_068_001
pvalue,0.2308616
parameter_name,Left total retinal thickness
analysis_id,ybj8s01u47lbv83
