gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GRS_008_001
pvalue,0.9650993
parameter_name,Forelimb grip strength measurement mean
analysis_id,68k5jk0999c4wi4
