gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_010_001
pvalue,0.5099367
parameter_name,Periphery distance travelled
analysis_id,baqzwvtvs95r772
