gene_accession_id,MGI:3652306
gene_symbol,Krtap4-8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.663591
parameter_name,Area under glucose response curve
analysis_id,2539a19q4h9yn40
