gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_020_001
pvalue,0.1205593
parameter_name,Fructosamine
analysis_id,t9g0ukd11t9x051
