gene_accession_id,MGI:5546359
gene_symbol,Xndc1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_005_001
pvalue,0.1952059
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,z94z78kp17rdpif
