gene_accession_id,MGI:109186
gene_symbol,Ncf4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.8803696
parameter_name,Transitional vertebrae
analysis_id,ts07z2ad94on41m
