gene_accession_id,MGI:2681846
gene_symbol,Mpv17l2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_040_001
pvalue,0.9480028
parameter_name,CD4 CD44+CD62L- NKT cells
analysis_id,45sf24v966m5vr5
