gene_accession_id,MGI:1918830
gene_symbol,Mtrf1l
mouse_strain,C57BL
mouse_life_stage,early adult
parameter_id,GMC_920_001_006
pvalue,0.3918204
parameter_name,PIF-active
analysis_id,m104qh1du3h36vj
