gene_accession_id,MGI:1915987
gene_symbol,Angel1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_010_001
pvalue,0.3952959
parameter_name,Coat - color pattern - abdomen
analysis_id,d65ew5m3174ra57
