gene_accession_id,MGI:87939
gene_symbol,Adrb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_013
pvalue,0.8315967
parameter_name,Aspartate aminotransferase
analysis_id,31z5ln611h63189
