gene_accession_id,MGI:97489
gene_symbol,Pax5
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_014_001
pvalue,0.2915827
parameter_name,Alkaline phosphatase
analysis_id,i4mr476zzzx016q
