gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
Parameter_id,IMPC_ABR_012_001
pvalue,0.4060883
Parameter_name,30kHz-evoked ABR Threshold
Analysis_id,1dnd6oyn60m4f6w
