gene_accession_id,MGI:2684789
gene_symbol,Lrsam1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_920_001_001
pvalue,0.9172894
parameter_name,Body weight
analysis_id,470lz6g1lvp6fa7
