gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_018_001
pvalue,0.7393356
parameter_name,Fusion between cornea and lens
analysis_id,4rgp02sw9uzu5e2
