gene_accession_id,MGI:1915756
gene_symbol,Ctnnbip1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_923_001_001
pvalue,0.1061998
parameter_name,Body weight
analysis_id,ynomo03m8vucjj4
