gene_accession_id,MGI:2686600
gene_symbol,Zfp174
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CSD_039_001
pvalue,0.7841456
parameter_name,Limb grasp
analysis_id,fcrt6sowl857n45
