gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAX_PLC_004_001
pvalue,0.379943
parameter_name,Glucose
analysis_id,65230x6nm00ib51
