gene_accession_id,MGI:2384919
gene_symbol,Rxylt1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_OFD_009_001
pvalue,0.9580798
parameter_name,Whole arena average speed
analysis_id,kn3bdg2n1ugb1lf
