gene_accession_id,MGI:1890257
gene_symbol,Tas2r103
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_004_001
pvalue,0.9505554
parameter_name,6kHz-evoked ABR Threshold
analysis_id,j7xpg5h7r4839av
