gene_accession_id,MGI:1916071
gene_symbol,Fcsk
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_009_001
pvalue,0.1209213
parameter_name,Coat - color pattern - head
analysis_id,m594k6s2o67p5gx
