gene_accession_id,MGI:1919364
gene_symbol,Zbed3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_026_001
pvalue,0.9146879
parameter_name,Retinal Blood Vessels Pattern
analysis_id,dy0988w464y0s50
