gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CBC_023_001
pvalue,0.8838406
parameter_name,Alpha-amylase
analysis_id,u2lb205z2851t72
