gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.1732918
parameter_name,12kHz-evoked ABR Threshold
analysis_id,311q88p5lauf0e4
