gene_accession_id,MGI:3588207
gene_symbol,Dnaaf3
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_003_001
pvalue,0.4588738
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,g8936m15zf6d31o
