gene_accession_id,MGI:2143698
gene_symbol,Vezt
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_016_001_005
pvalue,0.1569235
parameter_name,Mean cell volume
analysis_id,5x0e8tdn2iruq32
