gene_accession_id,mgi:2442221
gene_symbol,Zfp652
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_GEO_064_001
pvalue,0.6708517
parameter_name,Edema
analysis_id,5g7opz5xa2l3c33
