gene_accession_id,MGI:1926283
gene_symbol,Pgap6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_032_001
pvalue,0.2905701
parameter_name,Locomotor activity
analysis_id,i4w4pelqg8ih435
