gene_accession_id,MGI:2180565
gene_symbol,Pnma3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,GMC_920_001_024
pvalue,0.1037492
parameter_name,MIF-rest
analysis_id,12aw4gcuw9qi394
