gene_accession_id,MGI:1315201
gene_symbol,Grcc10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_PLC_004_001
pvalue,0.4237559
parameter_name,Glucose
analysis_id,1ol92q56a0lbdoz
