gene_accession_id,MGI:1921004
gene_symbol,Thap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_008_001
pvalue,0.7921134
parameter_name,Startle response
analysis_id,e2lzmfo2838u963
