gene_accession_id,MGI:1914267
gene_symbol,Fam210b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,0.2741619
parameter_name,Absolute number of granulocytes
analysis_id,k7s5fblw433r4w7
