gene_accession_id,MGI:2685508
gene_symbol,A830031A19Rik
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_013
pvalue,1.260786
parameter_name,Absolute number of granulocytes
analysis_id,2x9bd1101sc1280
