gene_accession_id,MGI:104659
gene_symbol,Dll1
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_010_001
pvalue,0.7774713
parameter_name,Periphery distance travelled
analysis_id,itckqr099nww92s
