gene_accession_id,MGI:1913883
gene_symbol,Nsa2
mouse_strain,C55BL
mouse_life_stage,early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.3316497
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,z8x524f7300hkof
