gene_accession_id,MGI:97491
gene_symbol,Pax7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,GMC_905_001_012
pvalue,0.8421233
parameter_name,Absolute number of monocytes
analysis_id,s5bo2xy985b575c
