gene_accession_id,MGI:88357
gene_symbol,Cdk4
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,GMC_905_001_010
pvalue,0.1700391
parameter_name,Mean platelets volume
analysis_id,501yo5t1x2j2z4a
